timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1607079311,0.981768,0.000722,0.001178,0.0017170000000000002,0.981402,0.981685,0.981952,1.630272,6.643789,5.043401,3e-06,1.1e-05,1e-05,5.4000000000000005e-05,0.429583,2.521712,0.052917,-0.030208,0.013062,0.981216,0.00031299999999999996,0.000342,0.000723,-1.7e-05,0.047235,-0.047152,0.0021030000000000003,0.000333,0.000197,0.00043200000000000004,0.00187,0.0020859999999999997,0.002318,2.617386,6.624707000000001,5.063955,0.279252,1.0395860000000001,0.937185,2.294405,0.5784100000000001,0.973722,0.135631,0.000361,0.00044400000000000006,-0.001943,0.00043499999999999995,0.000357,0.000338,0.111936,0.038687,0.056403999999999996,3.0,0.001399,0.012225,0.006218,0.151289,14.109,1.023974,0.023691,1e-06,5e-06,-0.0,-1e-06,0.0,2e-06,4.353214,-0.5390520000000001,0.390379,0.013323,0.30592800000000003,-0.173733,0.44659499999999996,-0.34378200000000003,0.436533,-0.21858400000000003,0.290579,-0.207646,0.206213,0.61179,0.23270300000000002,0.163983,0.13844,0.146734,0.12025699999999999,0.10541199999999999,0.093463,0.091157,0.088578,0.08300199999999999,0.09147000000000001,0.089546,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.734375,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1607079612,0.981792,0.000859,0.001369,0.0019399999999999999,0.9813370000000001,0.98167,0.98203,1.80633,6.65544,5.043092,5e-06,1.2e-05,8e-06,5.1e-05,0.429501,2.371943,0.016437,-0.030452,0.014157,0.981217,0.000322,0.000354,0.0008609999999999999,0.11988299999999999,0.082741,-0.017539,0.0022489999999999997,0.00032,0.000152,0.000424,0.002034,0.0022530000000000002,0.002464,2.439204,6.632332000000001,5.001993,0.29541999999999996,0.958571,0.7747189999999999,2.191776,0.543409,0.7490220000000001,0.10776300000000001,0.00042800000000000005,0.00040300000000000004,-0.00209,0.00043099999999999996,0.000383,0.000338,0.157384,0.05952,0.20821399999999998,3.0,0.001199,0.013311000000000002,0.005935,0.160404,13.881,1.103478,0.098467,1e-06,6e-06,-1e-06,1e-06,0.0,3e-06,8.008205,0.973561,-0.159895,-0.535771,-0.343618,-0.780167,-0.108581,-0.61629,-0.11336099999999999,-0.497462,0.336625,-0.056885000000000005,-0.094438,1.345041,0.414396,0.47447799999999996,0.205565,0.192323,0.20874,0.182754,0.167518,0.175403,0.198464,0.16358499999999998,0.183112,0.22317399999999998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.732666,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607079911,0.9820270000000001,0.000782,0.001253,0.00179,0.9816360000000001,0.981952,0.9822110000000001,1.762736,6.646389999999999,5.043433,4e-06,9e-06,9e-06,4.9e-05,0.42959200000000003,5.992208,0.034022000000000004,-0.030522000000000004,0.014105000000000001,0.9814510000000001,0.000322,0.000352,0.000784,-0.018599,0.115196,0.097849,0.0023079999999999997,0.000342,-0.00015,0.000453,0.002075,0.002307,0.002542,2.525923,6.6261220000000005,5.113378,0.341512,0.986124,0.808066,2.0898220000000003,0.56598,2.671494,0.11048,0.00040899999999999997,0.0003,-0.002176,0.000436,0.00036899999999999997,0.000348,0.104354,0.006606999999999999,0.160135,3.0,0.005584,0.0060810000000000005,0.005006,0.040225,13.618,0.799794,-0.22340100000000002,2e-06,3e-06,4e-06,5e-06,1e-06,1e-06,6.702358,0.43933999999999995,-0.265288,-0.41402700000000003,-0.316035,-0.747622,-0.008274,-0.486075,0.134871,-0.430604,0.359942,0.049761,0.013863999999999998,2.564397,0.510799,0.680107,0.226521,0.238118,0.340725,0.38767399999999996,0.21066500000000002,0.187343,0.217586,0.306404,0.373566,0.23938,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.7817380000001,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607080211,0.9816549999999999,0.001173,0.0016829999999999998,0.0023469999999999997,0.980974,0.981361,0.9820409999999999,2.007937,6.646389999999999,5.042648000000001,5e-06,1.1e-05,7.000000000000001e-06,6.2e-05,0.429384,0.0,0.0,-0.030381000000000002,0.014363999999999998,0.981079,0.000344,0.00035299999999999996,0.001174,0.020603,0.01994,0.004802000000000001,0.002097,0.000314,-0.000174,0.00042199999999999996,0.001887,0.00209,0.002298,2.468841,6.623155000000001,4.974849,0.279011,0.6621279999999999,0.9332290000000001,2.300234,0.5444180000000001,0.12483599999999999,0.111445,0.00041900000000000005,0.000429,-0.001925,0.00044400000000000006,0.000368,0.00031800000000000003,0.097505,0.009776,0.16286099999999998,3.0,0.002497,0.009653,0.006222999999999999,0.093953,13.725,0.798137,-0.22547399999999998,1e-06,4e-06,3e-06,-3e-06,0.0,1e-06,8.145545,1.000634,-0.360162,-0.48412,-0.347671,-0.8565280000000001,-0.15159,-0.637505,-0.05324500000000001,-0.534098,0.293043,-0.0054659999999999995,-0.104273,1.32169,0.404527,0.474945,0.22237300000000002,0.18323499999999998,0.182075,0.16738699999999998,0.164653,0.184159,0.204814,0.173288,0.21761799999999998,0.24402600000000002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.699707,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607080511,0.982368,0.000826,0.0013130000000000001,0.0018780000000000001,0.9819629999999999,0.982234,0.9825719999999999,1.763918,6.646389999999999,5.043330999999999,5e-06,1.2e-05,1e-05,5e-05,0.429565,7.040844,0.023712999999999998,-0.030356,0.014296000000000001,0.9817940000000001,0.000302,0.000342,0.0008269999999999999,-0.011496,0.060375,-0.036614999999999995,0.002459,0.000333,9.499999999999999e-05,0.00043,0.002247,0.0024530000000000003,0.002696,2.61575,6.6293429999999995,5.065721,0.313663,0.694814,0.603184,2.02066,0.535341,0.649149,0.152334,0.000356,0.0005139999999999999,-0.0022949999999999997,0.00043099999999999996,0.00042800000000000005,0.000361,0.163305,0.016406999999999998,0.283599,3.0,0.001299,0.004092,0.002148,0.053473,14.344,0.36702199999999996,-1.002332,1e-06,2e-06,-0.0,-0.0,0.0,1e-06,4.675582,-0.5843659999999999,0.36184499999999997,0.012027,0.307663,-0.183704,0.478459,-0.34217,0.41450699999999996,-0.252164,0.266931,-0.24592399999999998,0.208313,0.42630100000000004,0.171678,0.093084,0.113384,0.110797,0.087505,0.079907,0.082524,0.08330599999999999,0.08419299999999999,0.076046,0.081103,0.078513,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.7570800000001,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607080811,0.981791,0.000825,0.0013369999999999999,0.0019140000000000001,0.9813879999999999,0.98169,0.982009,1.726174,6.646389999999999,5.043442,4e-06,1.3000000000000001e-05,1.1e-05,5.3e-05,0.429595,7.240585,0.066073,-0.030412,0.014427,0.9812129999999999,0.000301,0.00032599999999999996,0.000826,-0.002013,0.107481,0.09326,0.002107,0.000312,0.000171,0.000421,0.0018989999999999999,0.002094,0.00231,2.447423,6.624941000000001,5.03378,0.617876,0.8654,0.626217,2.316225,0.56506,1.5979,0.10735399999999999,0.00031099999999999997,0.000583,-0.001917,0.000452,0.000341,0.000321,0.170652,0.027412,0.138471,3.0,0.006479,0.010742,0.002274,0.144268,13.682,1.145464,0.13581,3e-06,5e-06,6e-06,1.1e-05,1e-06,1e-06,3.628136,-0.689379,0.28422800000000004,-0.05965499999999999,0.259932,-0.229098,0.43139799999999995,-0.37343899999999997,0.389123,-0.273582,0.254904,-0.24223899999999998,0.199882,0.471483,0.190053,0.10228200000000001,0.117058,0.110543,0.083999,0.08652,0.08492100000000001,0.084967,0.082425,0.077793,0.08132400000000001,0.08421000000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.798828,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607081111,0.981297,0.000982,0.001486,0.002112,0.980751,0.9811,0.981509,1.8681919999999999,6.64509,5.042986,4e-06,1.3000000000000001e-05,7.000000000000001e-06,4.9e-05,0.42947299999999994,5.56775,0.016594,-0.030394,0.014352,0.980721,0.00031800000000000003,0.000335,0.000983,0.006944,0.113228,0.070131,0.002248,0.000337,-0.000161,0.00043799999999999997,0.002013,0.0022660000000000002,0.0024809999999999997,2.6413330000000004,6.6258550000000005,5.077179,0.6157739999999999,0.63141,0.658355,2.040206,0.547007,5.018414,0.089878,0.00043099999999999996,0.00043,-0.002091,0.000433,0.00035299999999999996,0.000337,0.112446,0.009365,0.069525,3.0,0.004092,0.015872999999999998,0.008608,0.079462,13.151,1.350314,0.30033699999999997,2e-06,7.000000000000001e-06,3e-06,1.6e-05,1e-06,2e-06,5.098485,-0.580577,0.350944,0.020677,0.314374,-0.177341,0.48001099999999997,-0.347023,0.42511099999999996,-0.259651,0.269502,-0.23947399999999996,0.20572100000000001,0.44555100000000003,0.181825,0.102116,0.12630999999999998,0.130619,0.087604,0.083464,0.08735599999999999,0.089959,0.085859,0.078895,0.09550800000000001,0.08176900000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.875244,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607081411,0.9818290000000001,0.0008449999999999999,0.0014060000000000001,0.002009,0.981426,0.981691,0.981993,1.622349,6.646389999999999,5.0433650000000005,4e-06,1e-05,1e-05,5.6999999999999996e-05,0.42957399999999996,7.0907789999999995,0.020077,-0.030323000000000003,0.014305000000000002,0.9812559999999999,0.000331,0.000328,0.0008460000000000001,0.018456999999999998,0.116934,-0.014188999999999998,0.0022789999999999998,0.00032,0.00010400000000000001,0.000421,0.002058,0.002283,0.002486,2.5248009999999996,6.626021000000001,5.023631,0.36084299999999997,1.0578809999999998,0.698803,2.1075470000000003,0.547335,7.165584,0.108598,0.000411,0.000692,-0.002048,0.000439,0.000389,0.000331,0.061471000000000005,-0.012831,0.21046199999999998,3.0,0.007373,0.0065780000000000005,0.004637,0.101871,12.84,0.856743,-0.154617,3e-06,3e-06,7.000000000000001e-06,-3e-06,1e-06,1e-06,3.421645,-0.597005,0.338064,-0.020762,0.288391,-0.200284,0.453621,-0.343008,0.404147,-0.25561999999999996,0.268421,-0.22771100000000002,0.21814899999999998,0.49321400000000004,0.188197,0.105378,0.12033599999999998,0.11403599999999998,0.082815,0.085006,0.080832,0.08595599999999999,0.084731,0.075655,0.09105099999999999,0.081884,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.877441,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607081711,0.9821190000000001,0.000792,0.0012779999999999998,0.001864,0.981718,0.9820629999999999,0.982369,1.7476459999999998,6.643789,5.043582,6e-06,1.2e-05,9e-06,4.4e-05,0.42963100000000004,0.0,0.0,-0.030374,0.014369,0.981543,0.000325,0.000338,0.000793,0.067374,0.110952,0.038916,0.002134,0.000325,-0.000133,0.00042300000000000004,0.0018969999999999998,0.00214,0.002361,2.594205,6.617605999999999,5.0384139999999995,0.277706,1.043671,0.687699,2.172165,0.5616140000000001,3.0459709999999998,0.08665700000000001,0.000344,0.0006519999999999999,-0.0019079999999999998,0.000465,0.000373,0.000344,0.115272,0.030468000000000002,0.18654400000000002,3.0,0.014889,0.032757999999999995,0.006318,0.48823900000000003,13.649,2.982757,1.092848,6e-06,1.4000000000000001e-05,1.4999999999999999e-05,1.7e-05,1e-06,5e-06,3.327369,-0.652648,0.3212,-0.043067,0.27244,-0.206697,0.436395,-0.352025,0.39720500000000003,-0.252571,0.268673,-0.21174400000000002,0.21831599999999998,0.528544,0.186135,0.10141,0.11365499999999999,0.113923,0.08481799999999999,0.08619199999999999,0.088522,0.08982799999999999,0.092251,0.075757,0.086448,0.085116,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.809082,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607082011,0.9822200000000001,0.000762,0.0012519999999999999,0.001825,0.98185,0.982137,0.9824440000000001,1.702331,6.645091000000001,5.0431610000000004,4e-06,1e-05,1e-05,6.7e-05,0.42951999999999996,2.896229,0.070951,-0.030485,0.014297999999999998,0.981643,0.000338,0.000357,0.0007650000000000001,-0.00074,0.204783,0.05269,0.002327,0.000331,0.00018999999999999998,0.000452,0.0020989999999999997,0.002305,0.002543,2.411262,6.627110000000001,5.040373000000001,0.499917,0.991748,0.922781,2.097343,0.558871,0.699083,0.099522,0.000393,0.000434,-0.002175,0.000446,0.00036899999999999997,0.00033999999999999997,0.085103,-0.004405,0.16433599999999998,3.0,0.00995,0.028489999999999998,0.017433,0.057,13.588,2.625092,0.965116,5e-06,1.3000000000000001e-05,-9e-06,-2.4e-05,1e-06,3e-06,3.993121,-0.309616,0.527831,0.070796,0.392434,-0.023814,0.632714,-0.205326,0.44321000000000005,-0.256296,0.24982,-0.22800900000000002,0.199194,0.55423,0.26821300000000003,0.22210300000000002,0.21647800000000003,0.18716,0.141664,0.137655,0.141403,0.157302,0.128451,0.129929,0.144575,0.116914,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.8955080000001,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607082313,0.9817950000000001,0.0006730000000000001,0.0008810000000000001,0.001326,0.9814,0.9817239999999999,0.9821030000000001,1.9987110000000001,6.65544,5.044059,4e-06,6e-06,9e-06,5.1e-05,0.42976000000000003,8.988417,0.183911,-0.030260000000000002,0.014147,0.9812270000000001,0.00031,0.000371,0.000674,0.083173,0.044909,-0.035743000000000004,0.002154,0.000315,0.000118,0.00041900000000000005,0.001948,0.002164,0.002348,2.4687930000000002,6.640786,5.0463510000000005,0.206656,0.773303,1.028171,2.1419040000000003,0.551646,6.916053,0.096161,0.000408,0.0008300000000000001,-0.001866,0.00041600000000000003,0.000361,0.000312,0.173534,0.059323,0.109704,3.0,0.00995,0.052498,0.027389999999999998,0.5637260000000001,14.891,4.572280999999999,1.5200120000000001,4e-06,2.3e-05,1e-06,-1.3000000000000001e-05,2e-06,9e-06,4.511065,-0.464979,0.407508,0.053015,0.332366,-0.159549,0.489508,-0.342913,0.432425,-0.264998,0.270742,-0.25253200000000003,0.190093,0.442429,0.182125,0.11955999999999999,0.131261,0.126271,0.089935,0.081562,0.08276599999999999,0.081381,0.089797,0.077796,0.086502,0.078144,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.944824,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607082612,0.981543,0.0006360000000000001,0.000978,0.001467,0.981187,0.9814780000000001,0.9817790000000001,1.688052,6.656725999999999,5.043801,3e-06,7.000000000000001e-06,9e-06,4.8e-05,0.42968999999999996,9.662564,0.096745,-0.030119999999999997,0.014349,0.9809760000000001,0.000319,0.000352,0.000637,0.017534,0.175293,0.06464600000000001,0.002135,0.000327,0.00020299999999999997,0.00042800000000000005,0.001895,0.002134,0.002367,2.4708349999999997,6.6411690000000005,5.056523,0.415546,0.834024,0.862606,2.169212,0.557281,0.299613,0.124422,0.00035499999999999996,0.000964,-0.001789,0.000421,0.000352,0.000325,0.129132,-0.000383,0.10359600000000001,3.0,0.0074719999999999995,0.05656900000000001,0.004502,0.8180529999999999,14.755,4.860898000000001,1.581223,3e-06,2.5e-05,6e-06,-4.8e-05,1e-06,7.000000000000001e-06,4.395025,-0.6029770000000001,0.285368,-0.034716000000000004,0.261216,-0.232146,0.442512,-0.387434,0.405656,-0.284371,0.24643099999999998,-0.260235,0.19546,0.49673500000000004,0.155889,0.095314,0.127435,0.11951700000000001,0.07974400000000001,0.078851,0.077405,0.086812,0.089835,0.075039,0.082387,0.07757,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.938965,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607082912,0.981447,0.000711,0.000967,0.001482,0.9810049999999999,0.981345,0.981765,1.9019240000000002,6.656725999999999,5.043089,4e-06,1.1e-05,9e-06,4.7e-05,0.4295,3.6453089999999997,0.023075,-0.030574,0.013624,0.980876,0.00031099999999999997,0.000327,0.000712,0.050272000000000004,0.071352,0.068578,0.002252,0.00031800000000000003,8.8e-05,0.000412,0.002036,0.002248,0.002475,2.5849580000000003,6.644086,5.055804,0.304517,0.792363,0.846675,2.233206,0.557812,7.015948,0.084222,0.000366,0.001026,-0.0018920000000000002,0.00040300000000000004,0.000364,0.00033,0.133778,0.102953,0.128827,3.0,0.005982,0.005883,0.003094,0.003854,13.755,0.825101,-0.19225,3e-06,3e-06,-6e-06,6e-06,1e-06,1e-06,5.415919000000001,-0.369138,0.415491,0.111674,0.387952,-0.16745,0.53978,-0.305406,0.48802399999999996,-0.21509499999999998,0.304649,-0.238247,0.208261,0.394997,0.19349,0.104799,0.10818699999999999,0.12423900000000002,0.109088,0.08833300000000001,0.084625,0.085631,0.082983,0.077234,0.076814,0.08189500000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.945801,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607083212,0.981317,0.0008960000000000001,-0.000365,0.0011949999999999999,0.980751,0.981276,0.9819459999999999,2.564611,6.684611,0.0,5.0433959999999995,0.00015800000000000002,4e-06,0.000454,0.42958999999999997,0.079498,0.10848699999999999,-0.030551,0.013628999999999999,0.9807459999999999,0.0007599999999999999,0.000858,0.0008960000000000001,0.007784,0.034148000000000005,0.052633000000000006,0.002537,0.000927,0.000683,0.00125,0.0018690000000000002,0.002448,0.0031309999999999997,2.496559,6.583272,0.0,4.9221900000000005,0.548205,0.14617,4.225558,1.012457,0.378201,0.12323900000000002,0.00043799999999999997,0.001135,-0.0015869999999999999,0.001254,0.000927,0.00093,0.086463,0.135016,-0.00231,,,,,,,,,,,,,,,3.6635440000000004,-0.454874,0.30361,0.020972,0.302274,-0.264792,0.448952,-0.39578800000000003,0.423432,-0.264554,0.246522,-0.257571,0.19356600000000002,1.16513,0.38397800000000004,0.11809700000000001,0.11780299999999999,0.104999,0.09456,0.082258,0.079552,0.077485,0.070262,0.06468,0.06513,0.056298,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,999.9213869999999,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1607083512,0.981358,0.0007379999999999999,0.00108,0.0016170000000000002,0.9808979999999999,0.9812770000000001,0.9816889999999999,1.8384330000000002,6.661853999999999,5.043565,5e-06,7.000000000000001e-06,1.3000000000000001e-05,5.9999999999999995e-05,0.42962799999999995,9.537788,0.051620000000000006,-0.030392000000000002,0.013538999999999999,0.980794,0.000317,0.000338,0.0007379999999999999,0.066742,-0.027985000000000003,0.009549,0.002288,0.000338,0.000102,0.000446,0.0020629999999999997,0.002297,0.002502,2.585315,6.644425999999999,5.107475,0.170433,0.793343,0.846563,2.2076279999999997,0.574181,1.273359,0.154263,0.000376,0.001111,-0.001887,0.00041,0.000354,0.000343,0.074977,-0.005392,0.053634,3.0,0.003195,0.009653,0.001955,0.141671,13.911,0.801924,-0.220742,1e-06,4e-06,3e-06,-8e-06,0.0,1e-06,3.416701,-0.412367,0.329839,0.014713,0.27747,-0.265933,0.45725699999999997,-0.371263,0.46659399999999995,-0.22365,0.323991,-0.207411,0.23428800000000002,0.44486499999999995,0.17336300000000002,0.09459400000000001,0.103085,0.117467,0.103848,0.08832000000000001,0.080685,0.081201,0.074646,0.077834,0.074097,0.072963,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,1000.0129390000001,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
