timestamp,raw_acc:magnitude_stats:mean,raw_acc:magnitude_stats:std,raw_acc:magnitude_stats:moment3,raw_acc:magnitude_stats:moment4,raw_acc:magnitude_stats:percentile25,raw_acc:magnitude_stats:percentile50,raw_acc:magnitude_stats:percentile75,raw_acc:magnitude_stats:value_entropy,raw_acc:magnitude_stats:time_entropy,raw_acc:magnitude_spectrum:log_energy_band0,raw_acc:magnitude_spectrum:log_energy_band1,raw_acc:magnitude_spectrum:log_energy_band2,raw_acc:magnitude_spectrum:log_energy_band3,raw_acc:magnitude_spectrum:log_energy_band4,raw_acc:magnitude_spectrum:spectral_entropy,raw_acc:magnitude_autocorrelation:period,raw_acc:magnitude_autocorrelation:normalized_ac,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,raw_acc:3d:std_x,raw_acc:3d:std_y,raw_acc:3d:std_z,raw_acc:3d:ro_xy,raw_acc:3d:ro_xz,raw_acc:3d:ro_yz,proc_gyro:magnitude_stats:mean,proc_gyro:magnitude_stats:std,proc_gyro:magnitude_stats:moment3,proc_gyro:magnitude_stats:moment4,proc_gyro:magnitude_stats:percentile25,proc_gyro:magnitude_stats:percentile50,proc_gyro:magnitude_stats:percentile75,proc_gyro:magnitude_stats:value_entropy,proc_gyro:magnitude_stats:time_entropy,proc_gyro:magnitude_spectrum:log_energy_band0,proc_gyro:magnitude_spectrum:log_energy_band1,proc_gyro:magnitude_spectrum:log_energy_band2,proc_gyro:magnitude_spectrum:log_energy_band3,proc_gyro:magnitude_spectrum:log_energy_band4,proc_gyro:magnitude_spectrum:spectral_entropy,proc_gyro:magnitude_autocorrelation:period,proc_gyro:magnitude_autocorrelation:normalized_ac,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,proc_gyro:3d:std_x,proc_gyro:3d:std_y,proc_gyro:3d:std_z,proc_gyro:3d:ro_xy,proc_gyro:3d:ro_xz,proc_gyro:3d:ro_yz,location:num_valid_updates,location:log_latitude_range,location:log_longitude_range,location:min_speed,location:max_speed,location:best_horizontal_accuracy,location:diameter,location:log_diameter,location_quick_features:std_lat,location_quick_features:std_long,location_quick_features:lat_change,location_quick_features:long_change,location_quick_features:mean_abs_lat_deriv,location_quick_features:mean_abs_long_deriv,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,audio_naive:mfcc0:std,audio_naive:mfcc1:std,audio_naive:mfcc2:std,audio_naive:mfcc3:std,audio_naive:mfcc4:std,audio_naive:mfcc5:std,audio_naive:mfcc6:std,audio_naive:mfcc7:std,audio_naive:mfcc8:std,audio_naive:mfcc9:std,audio_naive:mfcc10:std,audio_naive:mfcc11:std,audio_naive:mfcc12:std,discrete:app_state:is_active,discrete:app_state:is_inactive,discrete:app_state:is_background,discrete:app_state:missing,discrete:battery_plugged:is_ac,discrete:battery_plugged:is_usb,discrete:battery_plugged:is_wireless,discrete:battery_plugged:missing,discrete:battery_state:is_unknown,discrete:battery_state:is_unplugged,discrete:battery_state:is_not_charging,discrete:battery_state:is_discharging,discrete:battery_state:is_charging,discrete:battery_state:is_full,discrete:battery_state:missing,discrete:on_the_phone:is_False,discrete:on_the_phone:is_True,discrete:on_the_phone:missing,discrete:ringer_mode:is_normal,discrete:ringer_mode:is_silent_no_vibrate,discrete:ringer_mode:is_silent_with_vibrate,discrete:ringer_mode:missing,discrete:wifi_status:is_not_reachable,discrete:wifi_status:is_reachable_via_wifi,discrete:wifi_status:is_reachable_via_wwan,discrete:wifi_status:missing,lf_measurements:light,lf_measurements:pressure,lf_measurements:proximity_cm,lf_measurements:battery_level,discrete:time_of_day:between0and6,discrete:time_of_day:between3and9,discrete:time_of_day:between6and12,discrete:time_of_day:between9and15,discrete:time_of_day:between12and18,discrete:time_of_day:between15and21,discrete:time_of_day:between18and24,discrete:time_of_day:between21and3
1605595774,0.9789,0.0009539999999999999,0.00121,0.00183,0.9783299999999999,0.978825,0.9793370000000001,2.034045,6.684611,5.043163,5e-06,5e-05,6.8e-05,0.000182,0.429525,1.333523,0.126336,0.006402,-0.059240999999999995,0.977085,0.000567,0.0004980000000000001,0.0009480000000000001,-0.11813299999999999,0.34408099999999997,-0.203486,0.002366,0.00047599999999999997,0.00023700000000000001,0.00062,0.002054,0.0023420000000000003,0.0026920000000000004,2.629203,6.1800120000000005,5.044785,0.46891099999999997,0.987241,2.286444,2.524531,0.636626,0.249493,0.329588,-0.0007059999999999999,-0.0020109999999999998,-0.000739,0.000536,0.000512,0.00043,0.205758,-0.11889200000000001,-0.34171399999999996,2.0,0.001898,0.004190999999999999,0.002355,0.002355,14.372,0.405049,-0.903748,1e-06,2e-06,-2e-06,4e-06,0.0,1e-06,3.7199489999999997,-0.745674,0.252202,-0.064073,0.284951,-0.28434699999999996,0.404723,-0.422184,0.37807199999999996,-0.283077,0.239851,-0.273949,0.168979,0.48543400000000003,0.203022,0.09712799999999999,0.088108,0.08336,0.080888,0.08046299999999999,0.08065900000000001,0.077459,0.079484,0.080036,0.066169,0.067838,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.8720699999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605595800,0.9790979999999999,0.001056,0.001326,0.001998,0.9784010000000001,0.979059,0.9795709999999999,2.0383240000000002,6.684611,5.043163,9e-06,1.4000000000000001e-05,9.1e-05,0.000251,0.429526,0.8613370000000001,0.154257,0.006331,-0.059302999999999995,0.9772799999999999,0.000629,0.0005139999999999999,0.001053,-0.028041000000000003,0.378629,-0.08669,0.002364,0.00048600000000000005,0.00032599999999999996,0.00065,0.002002,0.002338,0.002705,2.5199380000000002,5.715427,5.055427,0.129449,0.716079,2.2036189999999998,2.400449,0.60548,0.274113,0.422671,-0.000729,-0.002045,-0.000675,0.0005099999999999999,0.0005,0.000376,0.283231,-0.051687000000000004,-0.31559299999999996,1.0,,,,,14.404,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.192564,-0.710303,0.24187600000000004,-0.045531,0.28181300000000004,-0.27689,0.41223699999999996,-0.421854,0.383745,-0.284525,0.24101999999999998,-0.266029,0.181755,0.63735,0.212038,0.093377,0.086401,0.082784,0.084732,0.085592,0.077771,0.070549,0.07045900000000001,0.07039400000000001,0.06955800000000001,0.066528,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.868652,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605595860,0.9789049999999999,0.0012980000000000001,0.001135,0.0023769999999999998,0.9781639999999999,0.9788370000000001,0.979392,1.781062,6.684611,5.043044999999999,7.000000000000001e-06,1.8e-05,8.8e-05,0.000205,0.429494,1.256016,0.093439,0.006511,-0.05991799999999999,0.9770469999999999,0.0006450000000000001,0.0005780000000000001,0.001288,-0.15017,0.23916300000000001,-0.319261,0.0026309999999999997,0.001291,0.002291,0.0033060000000000003,0.002111,0.002434,0.002762,1.3593,5.75941,4.922569,0.66082,0.9664520000000001,2.224708,2.4517759999999997,0.592802,0.772741,0.096688,-0.000787,-0.0020559999999999997,-0.000785,0.0015660000000000001,0.000705,0.000425,0.063363,-0.208552,-0.401416,1.0,,,,,15.295,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.280412999999999,-0.605424,0.379051,0.033921,0.37727,-0.20689899999999997,0.47118999999999994,-0.361477,0.40871999999999997,-0.254159,0.24096900000000002,-0.271702,0.15435,0.532509,0.18884,0.099996,0.090646,0.09438400000000001,0.086499,0.08575,0.079588,0.08515299999999999,0.079999,0.076891,0.069198,0.072381,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.8540039999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605595952,0.978575,0.000965,0.001209,0.0018510000000000002,0.978035,0.9784729999999999,0.9790209999999999,1.9989599999999998,6.684611,5.043193,6e-06,4.9e-05,9.2e-05,0.000183,0.429533,0.8666459999999999,0.20022,0.006599,-0.0599,0.9767170000000001,0.0005480000000000001,0.00046699999999999997,0.000962,0.042631,0.237837,-0.1338,0.0023350000000000003,0.000488,-0.00029,0.000657,0.002017,0.00235,0.0026780000000000003,2.469487,6.169549,5.088725,0.477637,0.9655549999999999,2.1110740000000003,2.574221,0.644051,0.249489,0.404851,-0.000726,-0.001977,-0.000734,0.000536,0.0005139999999999999,0.00040899999999999997,0.09854600000000001,-0.014468,-0.144644,2.0,0.002597,0.007968000000000001,0.004423,0.004423,14.063,0.7189479999999999,-0.329966,1e-06,4e-06,-3e-06,8e-06,1e-06,2e-06,3.308415,-0.6332909999999999,0.315416,0.003346,0.33550399999999997,-0.242019,0.45224200000000003,-0.38927,0.395862,-0.284958,0.23526999999999998,-0.289865,0.140828,0.5024890000000001,0.184908,0.10288399999999999,0.094698,0.089512,0.086281,0.080881,0.079864,0.076967,0.07803099999999999,0.073518,0.069127,0.06948,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.8410640000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605595980,0.979176,0.00124,0.001342,0.0021030000000000003,0.9784360000000001,0.979102,0.9796459999999999,2.10702,6.684611,5.043181,1.4000000000000001e-05,3.2e-05,7.3e-05,0.000363,0.429533,1.266418,0.084596,0.006516,-0.060069000000000004,0.97731,0.00063,0.000633,0.001239,0.195991,0.14217,-0.065371,0.002407,0.0005139999999999999,0.000367,0.0007059999999999999,0.002046,0.002411,0.002724,2.534773,5.713756,5.030377,1.152678,1.370831,1.487642,2.638871,0.630517,0.274113,0.267997,-0.0008119999999999999,-0.001997,-0.0006320000000000001,0.0007599999999999999,0.000515,0.000417,-0.055292999999999995,-0.131382,-0.094186,1.0,,,,,15.162,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.6491589999999996,-0.597846,0.337386,-0.000617,0.327917,-0.23863499999999999,0.456162,-0.38461300000000004,0.394599,-0.290552,0.217677,-0.30093000000000003,0.155503,0.610298,0.225985,0.103197,0.093035,0.099321,0.087438,0.081661,0.075422,0.06827799999999999,0.075102,0.07309299999999999,0.072098,0.06557,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.830078,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596060,0.978449,0.001475,0.00082,0.002821,0.977633,0.9783709999999999,0.9791120000000001,1.6639380000000001,6.684611,5.043194000000001,6e-06,0.000113,0.000113,0.0011710000000000002,0.429554,1.7297310000000001,0.117844,0.006659,-0.059695000000000005,0.9766030000000001,0.0006360000000000001,0.0006519999999999999,0.001466,-0.036713,0.08924,-0.280912,0.002538,0.0007509999999999999,0.000878,0.0013369999999999999,0.002079,0.00248,0.002877,2.167625,6.153706,5.18201,1.7508270000000001,2.566153,2.7962279999999997,3.134832,0.962464,0.548878,0.262981,-0.000728,-0.002042,-0.000675,0.001109,0.000633,0.000468,0.018054,0.104421,-0.203665,2.0,0.004190999999999999,0.002098,0.00328,0.00328,14.315,0.49796,-0.697236,2e-06,1e-06,4e-06,-2e-06,1e-06,0.0,4.163468,-0.550369,0.341122,0.032994,0.328499,-0.21661,0.46031400000000006,-0.369182,0.41827200000000003,-0.26897600000000005,0.251423,-0.28388,0.157272,0.49828599999999995,0.20975100000000002,0.102922,0.092334,0.086869,0.086239,0.08492899999999999,0.077874,0.080441,0.073321,0.074915,0.06765800000000001,0.065943,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.851807,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596105,0.976029,0.001456,0.001222,0.002215,0.9751569999999999,0.9759209999999999,0.976667,2.171636,6.684611,5.043151,1.3000000000000001e-05,5.4000000000000005e-05,0.000212,0.00043099999999999996,0.429529,0.255654,0.21967399999999998,0.080987,-0.260571,0.937109,0.00088,0.001598,0.001438,0.111259,-0.427079,-0.101881,0.004005,0.004217,0.007292,0.010296,0.002382,0.0030800000000000003,0.003936,1.222556,5.457201,4.5738970000000005,2.78065,3.544513,3.206227,3.7420449999999996,1.1754639999999998,0.897125,0.303786,-0.000239,-0.001538,-0.00119,0.005226,0.001363,0.0009029999999999999,0.366998,0.669341,0.281358,1.0,,,,,14.922,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.8756980000000003,-0.56504,0.395758,0.031265,0.329773,-0.23478200000000002,0.421525,-0.393874,0.384203,-0.26421100000000003,0.226235,-0.26868600000000004,0.148707,0.8738370000000001,0.19806400000000002,0.151544,0.095197,0.0925,0.084922,0.093332,0.083866,0.089331,0.076549,0.077146,0.068877,0.068239,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.8525390000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596191,0.9760409999999999,0.001256,0.001403,0.00217,0.9752719999999999,0.9759260000000001,0.976675,2.095426,6.684611,5.043093,4e-06,8.1e-05,0.000129,0.000405,0.429512,1.415142,0.20883600000000002,0.08068099999999999,-0.24408000000000002,0.941578,0.0008710000000000001,0.001405,0.001193,0.349215,-0.320603,-0.23992399999999997,0.0031320000000000002,0.001448,0.0016010000000000002,0.002328,0.002175,0.002931,0.003868,2.247201,6.092637,4.876283,1.6387310000000002,2.200596,3.11121,3.919436,1.073587,0.67362,0.153513,-0.00043099999999999996,-0.001768,-0.0011,0.002222,0.001424,0.00065,-0.130978,-0.088578,0.35336300000000004,2.0,0.023521,0.007571,0.014905000000000002,0.014905000000000002,14.876,2.719319,1.0003819999999999,1.2e-05,4e-06,-2.4e-05,8e-06,5e-06,2e-06,4.6568510000000005,-0.542587,0.43020699999999995,0.04147,0.332235,-0.25167,0.414156,-0.387991,0.346609,-0.27088,0.223606,-0.278528,0.161101,0.564896,0.195464,0.14064400000000002,0.117272,0.09031499999999999,0.103334,0.108126,0.091014,0.103407,0.084356,0.097983,0.088008,0.074762,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.8798830000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596220,0.9766440000000001,0.001334,0.0012230000000000001,0.002014,0.975809,0.9765809999999999,0.97735,2.3477259999999998,6.684611,5.04325,1.3000000000000001e-05,2e-05,0.000229,0.000392,0.429554,0.259017,0.309989,0.080631,-0.24240599999999998,0.9426399999999999,0.000987,0.001016,0.001299,0.353662,0.06479700000000001,-0.22118800000000002,0.0032170000000000002,0.00155,0.00207,0.0028940000000000003,0.0022719999999999997,0.002902,0.003674,2.11455,5.627136,4.891902,0.643446,2.294366,2.38662,3.605199,0.851793,1.121324,0.134498,-0.000925,-0.001385,-0.0013130000000000001,0.0023940000000000003,0.001469,0.000601,-0.433559,-0.1855,0.29540900000000003,1.0,,,,,15.233,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.519375,-0.579279,0.37588699999999997,0.020853999999999998,0.31850900000000004,-0.243126,0.422763,-0.39174899999999996,0.374531,-0.279061,0.22594499999999998,-0.272779,0.16886800000000002,0.728485,0.23471599999999998,0.129992,0.096313,0.08540299999999999,0.08454500000000001,0.082743,0.080274,0.081775,0.077071,0.082095,0.070273,0.063808,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.8845210000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596280,0.9762350000000001,0.001188,0.0010199999999999999,0.001715,0.9754209999999999,0.976145,0.9769110000000001,2.398736,6.684611,5.0431349999999995,6e-06,7.5e-05,0.00014199999999999998,0.00035800000000000003,0.429522,0.980059,0.21916,0.078313,-0.23975300000000002,0.943091,0.000786,0.0008300000000000001,0.001151,0.14749500000000001,-0.073614,-0.312102,0.002913,0.0010710000000000001,0.001167,0.0017239999999999998,0.002195,0.0027429999999999998,0.0033770000000000002,2.242391,5.7860629999999995,5.017309,0.8135359999999999,2.007565,2.790832,3.4288550000000004,0.864866,1.9942360000000001,0.18915,-0.000582,-0.001755,-0.001231,0.0019010000000000001,0.000895,0.000536,-0.09185900000000001,-0.310628,0.188737,1.0,,,,,15.034,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.394692,-0.5198550000000001,0.394352,0.071324,0.35997199999999996,-0.19553199999999998,0.47121499999999994,-0.369154,0.405648,-0.272248,0.243837,-0.271273,0.161901,0.6582399999999999,0.19928800000000002,0.12291300000000001,0.10179099999999999,0.09922,0.082351,0.089145,0.086826,0.077901,0.08066,0.081594,0.070982,0.074536,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.911865,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596371,0.9759959999999999,0.001277,0.001282,0.0020629999999999997,0.975137,0.9758899999999999,0.976722,2.211185,6.684611,5.043227,1.8e-05,3.6e-05,0.000407,0.000285,0.42954899999999996,0.268569,0.36675399999999997,0.07613099999999999,-0.258319,0.938106,0.000796,0.000773,0.0012619999999999999,0.296971,-0.230658,-0.309717,0.002841,0.001206,0.001925,0.002832,0.002205,0.002694,0.003282,1.82665,5.673342,5.127381,1.8961869999999998,2.05768,2.361999,2.8991990000000003,0.814253,0.299039,0.165332,-0.0005610000000000001,-0.001748,-0.001241,0.0018559999999999998,0.000965,0.000489,-0.315546,-0.216135,-0.042942,1.0,,,,,15.169,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.935467,0.060599,0.42678,-0.178625,0.000499,-0.5468069999999999,0.132759,-0.6300319999999999,0.272106,-0.394899,0.098774,-0.369377,0.117971,1.459526,0.7537189999999999,0.28763299999999997,0.341052,0.325315,0.326339,0.321988,0.24052800000000002,0.20022,0.164649,0.156023,0.153015,0.141406,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.9418949999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596400,0.976138,0.0017640000000000002,-0.0010220000000000001,0.002972,0.9752959999999999,0.97614,0.9769760000000001,2.0531669999999997,6.68461,5.04296,1.4999999999999999e-05,0.000183,0.00201,0.00045099999999999996,0.42951000000000006,0.248506,0.463873,0.07636799999999999,-0.257897,0.93835,0.000906,0.001518,0.0017109999999999998,-0.43306999999999995,0.0037869999999999996,-0.16182,0.003166,0.001627,0.002518,0.0035960000000000002,0.0022660000000000002,0.0028350000000000003,0.0035340000000000002,1.800139,5.638261,5.411677,3.335121,3.598411,3.6587370000000004,3.539125,1.5496450000000002,3.7628230000000005,0.066153,-0.000202,-0.001656,-0.001351,0.0024,0.00144,0.00047999999999999996,0.340432,-0.125646,-0.133203,1.0,,,,,15.105,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,4.820926,-0.23544299999999999,0.388446,-0.07488099999999999,0.198301,-0.380567,0.294105,-0.498354,0.326257,-0.351302,0.11245799999999999,-0.37027600000000005,0.127632,1.206961,0.514733,0.239143,0.257221,0.283616,0.2222,0.225347,0.207065,0.135954,0.135599,0.16938,0.15628399999999998,0.1055,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.94165,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596460,0.976484,0.0011970000000000001,0.001221,0.001943,0.9757540000000001,0.976374,0.977116,2.20158,6.684611,5.043053,6e-06,4.9e-05,0.00026000000000000003,0.000307,0.429501,0.26013800000000004,0.315252,0.075672,-0.246937,0.941708,0.000727,0.0011330000000000001,0.001152,0.141903,-0.11338499999999999,-0.20937199999999997,0.002994,0.000875,0.00082,0.001266,0.002397,0.002909,0.003486,2.549459,5.70476,5.021268,1.139725,2.362037,2.436163,3.177477,0.8106899999999999,0.747604,0.183798,-0.000414,-0.0017879999999999999,-0.001529,0.0016760000000000002,0.000993,0.000478,-0.15045899999999998,-0.055902999999999994,-0.08021,1.0,,,,,15.087,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,7.009186,0.429491,0.025578999999999998,-0.116138,0.09617300000000001,-0.804683,-0.167114,-0.8972690000000001,0.136964,-0.34668499999999997,0.002433,-0.35484699999999997,0.197676,1.842944,0.863869,0.5966859999999999,0.43468100000000004,0.28979,0.33826100000000003,0.327736,0.336961,0.174746,0.207565,0.202494,0.17384000000000002,0.180978,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.943848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596552,0.976493,0.0016359999999999999,-0.000545,0.0022890000000000002,0.9755290000000001,0.9764799999999999,0.9774440000000001,2.434346,6.68461,5.043232,1.2e-05,0.000113,0.0005059999999999999,0.000593,0.429559,0.268376,0.22797199999999998,0.083925,-0.231712,0.9448790000000001,0.001623,0.002445,0.0017510000000000002,0.6293890000000001,0.188986,0.273983,0.005131,0.004932,0.007065999999999999,0.009226999999999999,0.0024980000000000002,0.00343,0.005372999999999999,1.8293119999999998,5.431768,5.037415,4.250163,4.7589690000000004,2.954079,3.32752,1.853072,3.8625410000000002,0.173648,-0.001192,-0.001513,-0.00137,0.005937,0.00294,0.00108,-0.615212,-0.592409,0.5392779999999999,1.0,,,,,14.617,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,8.246782000000001,0.29636,-0.545371,-0.30181199999999997,-0.110851,-0.7520359999999999,0.107824,-0.517922,-0.01866,-0.28576799999999997,0.197159,-0.23523200000000002,0.127594,1.7113330000000002,0.668321,0.570658,0.42293400000000003,0.401398,0.378676,0.28124699999999997,0.250873,0.267252,0.19087,0.21970100000000004,0.183295,0.167973,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.916016,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596580,0.976096,0.0010789999999999999,0.001051,0.0016920000000000001,0.975374,0.9759959999999999,0.9767610000000001,2.286237,6.684611,5.043308000000001,1e-05,1.8e-05,0.00018999999999999998,0.00025699999999999996,0.429566,0.247427,0.36491799999999996,0.084216,-0.23106999999999997,0.9446040000000001,0.000711,0.0007740000000000001,0.00108,0.376323,-0.213015,-0.182075,0.002639,0.000592,0.00036899999999999997,0.000768,0.0022370000000000003,0.00262,0.003002,2.672302,5.714482,5.033715,0.659309,1.5733030000000001,2.080186,2.6609529999999997,0.654473,0.897106,0.193461,-0.000709,-0.0016,-0.001335,0.001369,0.0006580000000000001,0.00040599999999999995,-0.197437,-0.1414,-0.11555,1.0,,,,,14.927,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,3.697736,0.394725,-0.38703000000000004,-0.42295699999999997,-0.180124,-0.601564,0.037436000000000004,-0.81372,0.159636,-0.468087,0.14712,-0.227419,0.101524,1.466744,0.575995,0.5732649999999999,0.41056099999999995,0.42954200000000003,0.247363,0.310718,0.274991,0.21292399999999997,0.19663,0.20512199999999997,0.187626,0.1688,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.9165039999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1605596674,0.9765360000000001,0.0009880000000000002,0.001052,0.0016530000000000002,0.975944,0.976457,0.9770110000000001,2.1500790000000003,6.684611,5.0431669999999995,1.4000000000000001e-05,1.7e-05,0.000102,0.000279,0.42952700000000005,0.876411,0.182589,0.08419,-0.231093,0.945055,0.000728,0.000776,0.000984,0.289106,-0.182633,-0.171376,0.002673,0.000684,0.000375,0.000895,0.002268,0.002643,0.0031,2.693162,5.709668,5.0087150000000005,0.330972,1.646469,2.5984700000000003,2.779769,0.701421,0.847276,0.314986,-0.000648,-0.001599,-0.001389,0.001372,0.00079,0.00044500000000000003,-0.175505,-0.138535,0.12751300000000002,1.0,,,,,15.105,0.0,-6.907755,0.0,0.0,0.0,0.0,0.0,0.0,6.454663,0.373116,-0.312475,-0.596885,-0.211752,-0.6020949999999999,0.16269,-0.700522,0.150749,-0.439587,0.23001100000000002,-0.22086,0.121281,1.355582,0.557053,0.408273,0.37764699999999995,0.33770900000000004,0.19838699999999998,0.270318,0.23773699999999998,0.177288,0.198574,0.164392,0.126282,0.170046,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.512925,995.9165039999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
